"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2004,120,6,769.633878938925,13.0030395956805,1,5.99745830070174,0.00783442317818602,59.6887301258918
2004,120,7,1293.22080009916,13.8914401872344,1,5.99745830070174,0.00783442317818602,75.3911115056253
2004,120,8,1499.53069655356,15.0492263793946,1,5.99745830070174,0.00783442317818602,80.8941867980259
2004,120,9,1601.27942751918,16.3974969564974,0.768673287189913,5.99745830070174,0.00783442317818602,83.508635550163
2004,120,10,1655.65994970847,17.844369506836,0.430532261311714,5.99745830070174,0.00783442317818602,84.882138488491
2004,120,11,1683.05666474533,19.2912420571745,0.657274563227855,5.99745830070174,0.00783442317818602,85.5681780169471
2004,120,12,1691.46427494242,20.6395126342774,0.514231365760464,5.99745830070174,0.00783442317818602,85.7779380428348
2004,120,13,1683.05666474533,21.7972988264375,0.363604670909075,5.99745830070174,0.00783442317818602,85.5681780169471
2004,120,14,1655.65994970847,22.6856994179914,0.368915047966255,5.99745830070174,0.00783442317818602,84.882138488491
2004,120,15,1601.27942751918,23.2441713767761,0.216271165459828,5.99745830070174,0.00783442317818602,83.508635550163
2004,120,16,1499.53069655356,23.4346557617188,0.31668745819674,5.99745830070174,0.00783442317818602,80.8941867980259
2004,120,17,1293.22080009916,23.2441713767761,0.296703906444009,5.99745830070174,0.00783442317818602,75.3911115056253
2004,120,18,769.633878938925,22.6856994179914,0.165893063601226,5.99745830070174,0.00783442317818602,59.6887301258918
2004,120,19,0,21.7972988264375,0.202608013907987,5.99745830070174,0.00783442317818602,0
2004,120,20,0,20.6395126342774,0.347070245216402,5.99745830070174,0.00783442317818602,0
2004,120,21,0,19.2912420571745,0.448421309368923,5.99745830070174,0.00783442317818602,0
2004,120,22,0,17.844369506836,0.268283967749956,5.99745830070174,0.00783442317818602,0
2004,120,23,0,16.3974969564974,0.242944127173263,5.99745830070174,0.00783442317818602,0
2004,121,0,0,17.6162963867188,0.264043590375653,2.76715198780834,0.31640625,0
2004,121,1,0,16.7041366375476,0.37558936837729,2.76715198780834,0.31640625,0
2004,121,2,0,16.0042118446604,0.63224948863327,2.76715198780834,0.31640625,0
2004,121,3,0,15.564220726012,0.865398560949147,2.76715198780834,0.31640625,0
2004,121,4,0,15.4141479492188,0.952065939312144,2.76715198780834,0.31640625,0
2004,121,5,0,15.564220726012,0.836863417454996,2.76715198780834,0.31640625,0
2004,121,6,529.33691591876,16.0042118446604,0.673433912837403,2.76715198780834,0.31640625,40.5942895936572
2004,121,7,875.467732139708,16.7041366375476,0.401329813683141,2.76715198780834,0.31640625,50.9322108754541
2004,121,8,1012.79551488878,17.6162963867188,0.42261803626226,2.76715198780834,0.31640625,54.591745748156
2004,121,9,1080.75940932467,18.6785289126833,0.527483506005001,2.76715198780834,0.31640625,56.3373368654448
2004,121,10,1117.14937483291,19.8184448242188,0.349085961647344,2.76715198780834,0.31640625,57.2562107948816
2004,121,11,1135.50014083497,20.9583607357543,0.170983267250648,2.76715198780834,0.31640625,57.7156448938712
2004,121,12,1141.13407496117,22.0205932617188,0.259273587786165,2.76715198780834,0.31640625,57.8561822722908
2004,121,13,1135.50014083497,22.93275301089,0.295437817873691,2.76715198780834,0.31640625,57.7156448938712
2004,121,14,1117.14937483291,23.6326778037772,0.193489812314377,2.76715198780834,0.31640625,57.2562107948816
2004,121,15,1080.75940932467,24.0726689224255,0.24856047329843,2.76715198780834,0.31640625,56.3373368654448
2004,121,16,1012.79551488878,24.2227416992188,0.288503057620593,2.76715198780834,0.31640625,54.591745748156
2004,121,17,875.467732139708,24.0726689224255,0.183532455125881,2.76715198780834,0.31640625,50.9322108754541
2004,121,18,529.33691591876,23.6326778037772,0.190086636131768,2.76715198780834,0.31640625,40.5942895936572
2004,121,19,0,22.93275301089,0.189596322918411,2.76715198780834,0.31640625,0
2004,121,20,0,22.0205932617188,0.239918187305399,2.76715198780834,0.31640625,0
2004,121,21,0,20.9583607357543,0.301607342827838,2.76715198780834,0.31640625,0
2004,121,22,0,19.8184448242188,0.506919987242051,2.76715198780834,0.31640625,0
2004,121,23,0,18.6785289126833,0.578461961455289,2.76715198780834,0.31640625,0
2004,122,0,0,10.2482620239258,0.598922567522207,4.1178229232843,0.382486979166667,0
2004,122,1,0,9.29468787095439,0.804531306441713,4.1178229232843,0.382486979166667,0
2004,122,2,0,8.56298468834024,0.815194558829337,4.1178229232843,0.382486979166667,0
2004,122,3,0,8.10301683878184,0.571296957393593,4.1178229232843,0.382486979166667,0
2004,122,4,0,7.94613037109377,0.578995914513293,4.1178229232843,0.382486979166667,0
2004,122,5,0,8.10301683878184,0.294102009300149,4.1178229232843,0.382486979166667,0
2004,122,6,249.765796501973,8.56298468834024,0.212505123694546,4.1178229232843,0.382486979166667,18.9525642345905
2004,122,7,406.977422228806,9.29468787095439,0.235882608522851,4.1178229232843,0.382486979166667,23.6297333644984
2004,122,8,469.773259933255,10.2482620239258,0.323965309117842,4.1178229232843,0.382486979166667,25.3015717933633
2004,122,9,500.956985133002,11.3587226445853,0.305224076858902,4.1178229232843,0.382486979166667,26.1021632536758
2004,122,10,517.683465192641,12.5503936767578,0.346618888065857,4.1178229232843,0.382486979166667,26.5244137758861
2004,122,11,526.126269109986,13.7420647089304,0.116559201779025,4.1178229232843,0.382486979166667,26.7357512667322
2004,122,12,528.719399982017,14.8525253295899,0.154061883094798,4.1178229232843,0.382486979166667,26.8004262856989
2004,122,13,526.126269109986,15.8060994825613,0.253367176404002,4.1178229232843,0.382486979166667,26.7357512667322
2004,122,14,517.683465192641,16.5378026651754,0.117231888023906,4.1178229232843,0.382486979166667,26.5244137758861
2004,122,15,500.956985133002,16.9977705147338,0.0901340266659891,4.1178229232843,0.382486979166667,26.1021632536758
2004,122,16,469.773259933255,17.1546569824219,0.0580103428344412,4.1178229232843,0.382486979166667,25.3015717933633
2004,122,17,406.977422228806,16.9977705147338,0.10945577382376,4.1178229232843,0.382486979166667,23.6297333644984
2004,122,18,249.765796501973,16.5378026651754,0.193503657033731,4.1178229232843,0.382486979166667,18.9525642345905
2004,122,19,0,15.8060994825613,0.131334030704724,4.1178229232843,0.382486979166667,0
2004,122,20,0,14.8525253295899,0.273443650028115,4.1178229232843,0.382486979166667,0
2004,122,21,0,13.7420647089304,0.411937587824214,4.1178229232843,0.382486979166667,0
2004,122,22,0,12.5503936767578,0.632097249742125,4.1178229232843,0.382486979166667,0
2004,122,23,0,11.3587226445853,0.872332187577569,4.1178229232843,0.382486979166667,0
2004,123,0,0,8.8768020629883,0.683026016794972,2.05280591044053,0.10546875,0
2004,123,1,0,8.28560157311959,1,2.05280591044053,0.10546875,0
2004,123,2,0,7.83195748193695,1,2.05280591044053,0.10546875,0
2004,123,3,0,7.54678488457217,0.56799331384803,2.05280591044053,0.10546875,0
2004,123,4,0,7.44951782226565,0.39483352745069,2.05280591044053,0.10546875,0
2004,123,5,0,7.54678488457217,0.11240249529419,2.05280591044053,0.10546875,0
2004,123,6,831.486632906372,7.83195748193695,0.143594933521025,2.05280591044053,0.10546875,62.4668940850257
2004,123,7,1335.98438720053,8.28560157311959,0.283198842055864,2.05280591044053,0.10546875,77.4205293401869
2004,123,8,1538.83360095493,8.8768020629883,0.29153621496076,2.05280591044053,0.10546875,82.8162093371002
2004,123,9,1639.90177816455,9.56526961516353,0.224899050641883,2.05280591044053,0.10546875,85.4099199399727
2004,123,10,1694.20784988079,10.304086303711,0.369377976659599,2.05280591044053,0.10546875,86.7805132257897
2004,123,11,1721.6445757913,11.0429029922584,0.417718148403679,2.05280591044053,0.10546875,87.4671788920027
2004,123,12,1730.07494994118,11.7313705444336,0.351055512320702,2.05280591044053,0.10546875,87.6774081249463
2004,123,13,1721.6445757913,12.3225710343023,0.352857436912112,2.05280591044053,0.10546875,87.4671788920027
2004,123,14,1694.20784988079,12.776215125485,0.231678244343653,2.05280591044053,0.10546875,86.7805132257897
2004,123,15,1639.90177816455,13.0613877228498,0.283943954820317,2.05280591044053,0.10546875,85.4099199399727
2004,123,16,1538.83360095493,13.1586547851563,0.410722246012664,2.05280591044053,0.10546875,82.8162093371002
2004,123,17,1335.98438720053,13.0613877228498,0.21122794853091,2.05280591044053,0.10546875,77.4205293401869
2004,123,18,831.486632906372,12.776215125485,0.135573990121756,2.05280591044053,0.10546875,62.4668940850257
2004,123,19,0,12.3225710343023,0.156275523565656,2.05280591044053,0.10546875,0
2004,123,20,0,11.7313705444336,0.250798184301878,2.05280591044053,0.10546875,0
2004,123,21,0,11.0429029922584,0.171725319136283,2.05280591044053,0.10546875,0
2004,123,22,0,10.304086303711,0.188775802959477,2.05280591044053,0.10546875,0
2004,123,23,0,9.56526961516353,0.302045933898687,2.05280591044053,0.10546875,0
2004,124,0,0,7.04351196289065,0.252312536684652,0.540254337476964,5.73295110370964e-05,0
2004,124,1,0,6.16989399691265,0.472755338537911,0.540254337476964,5.73295110370964e-05,0
2004,124,2,0,5.49954335443445,0.3497318356518,0.540254337476964,5.73295110370964e-05,0
2004,124,3,0,5.07814332393412,0.272028671887009,0.540254337476964,5.73295110370964e-05,0
2004,124,4,0,4.93441162109377,0.204995288446202,0.540254337476964,5.73295110370964e-05,0
2004,124,5,0,5.07814332393412,0.142713145393266,0.540254337476964,5.73295110370964e-05,0
2004,124,6,794.14689687284,5.49954335443445,0.154364697255982,0.540254337476964,5.73295110370964e-05,59.1009118291623
2004,124,7,1259.23688457585,6.16989399691265,0.327105452626057,0.540254337476964,5.73295110370964e-05,72.8379225429015
2004,124,8,1447.45340780584,7.04351196289065,0.505917023877351,0.540254337476964,5.73295110370964e-05,77.8400304057471
2004,124,9,1541.53611221237,8.06086163170899,0.362549480221768,0.540254337476964,5.73295110370964e-05,80.2535249188591
2004,124,10,1592.17514649418,9.15261230468752,0.221551763377585,0.540254337476964,5.73295110370964e-05,81.5312674632644
2004,124,11,1617.78241277557,10.2443629776661,0.346879873452791,0.540254337476964,5.73295110370964e-05,82.1720369337332
2004,124,12,1625.65379994475,11.2617126464844,0.380667849421867,0.540254337476964,5.73295110370964e-05,82.3682977938997
2004,124,13,1617.78241277557,12.1353306124624,0.296082416566809,0.540254337476964,5.73295110370964e-05,82.1720369337332
2004,124,14,1592.17514649418,12.8056812549406,0.268079085285331,0.540254337476964,5.73295110370964e-05,81.5312674632644
2004,124,15,1541.53611221237,13.2270812854409,0.31617269930185,0.540254337476964,5.73295110370964e-05,80.2535249188591
2004,124,16,1447.45340780584,13.3708129882813,0.25622347524372,0.540254337476964,5.73295110370964e-05,77.8400304057471
2004,124,17,1259.23688457585,13.2270812854409,0.297177660827549,0.540254337476964,5.73295110370964e-05,72.8379225429015
2004,124,18,794.14689687284,12.8056812549406,0.27942989183555,0.540254337476964,5.73295110370964e-05,59.1009118291623
2004,124,19,0,12.1353306124624,0.266109107251077,0.540254337476964,5.73295110370964e-05,0
2004,124,20,0,11.2617126464844,0.291884625239913,0.540254337476964,5.73295110370964e-05,0
2004,124,21,0,10.2443629776661,0.246205636248536,0.540254337476964,5.73295110370964e-05,0
2004,124,22,0,9.15261230468752,0.249418993214812,0.540254337476964,5.73295110370964e-05,0
2004,124,23,0,8.06086163170899,0.356955034691562,0.540254337476964,5.73295110370964e-05,0
2004,125,0,0,10.7894454956055,0.353053640035823,4.5239861547755,0.0378255386215945,0
2004,125,1,0,9.89781755730721,0.502360575497386,4.5239861547755,0.0378255386215945,0
2004,125,2,0,9.2136473770149,0.675235418240751,4.5239861547755,0.0378255386215945,0
2004,125,3,0,8.7835600218708,0.509964436324876,4.5239861547755,0.0378255386215945,0
2004,125,4,0,8.63686523437502,0.524485111341225,4.5239861547755,0.0378255386215945,0
2004,125,5,0,8.7835600218708,0.643573372672854,4.5239861547755,0.0378255386215945,0
2004,125,6,554.833768830153,9.2136473770149,0.521808944849659,4.5239861547755,0.0378255386215945,40.9239372564616
2004,125,7,868.873651195107,9.89781755730721,0.373454028625539,4.5239861547755,0.0378255386215945,50.1683994467992
2004,125,8,996.767657260039,10.7894454956055,0.361707276670665,4.5239861547755,0.0378255386215945,53.5645004152873
2004,125,9,1060.90049201905,11.8277682213996,0.331026272909135,4.5239861547755,0.0378255386215945,55.2090675050895
2004,125,10,1095.4770733582,12.942025756836,0.397806788560321,4.5239861547755,0.0378255386215945,56.0813171784701
2004,125,11,1112.97739037965,14.0562832922724,0.469967837119075,4.5239861547755,0.0378255386215945,56.5191540696129
2004,125,12,1118.35889996201,15.0946060180664,0.634385475603765,4.5239861547755,0.0378255386215945,56.6533145820422
2004,125,13,1112.97739037965,15.9862339563647,0.469956693207021,4.5239861547755,0.0378255386215945,56.5191540696129
2004,125,14,1095.4770733582,16.670404136657,0.482498327812638,4.5239861547755,0.0378255386215945,56.0813171784701
2004,125,15,1060.90049201905,17.1004914918011,0.648424540380083,4.5239861547755,0.0378255386215945,55.2090675050895
2004,125,16,996.767657260039,17.2471862792969,0.66755196593017,4.5239861547755,0.0378255386215945,53.5645004152873
2004,125,17,868.873651195107,17.1004914918011,0.394174229396174,4.5239861547755,0.0378255386215945,50.1683994467992
2004,125,18,554.833768830153,16.670404136657,0.356386632059585,4.5239861547755,0.0378255386215945,40.9239372564616
2004,125,19,0,15.9862339563647,0.269955656005778,4.5239861547755,0.0378255386215945,0
2004,125,20,0,15.0946060180664,0.307667378641862,4.5239861547755,0.0378255386215945,0
2004,125,21,0,14.0562832922724,0.33510689307431,4.5239861547755,0.0378255386215945,0
2004,125,22,0,12.942025756836,0.323465374782031,4.5239861547755,0.0378255386215945,0
2004,125,23,0,11.8277682213996,0.190880275448886,4.5239861547755,0.0378255386215945,0
2004,126,0,0,13.9197326660156,0.23940908924654,1.47070530470329,0.00162760416666667,0
2004,126,1,0,12.6753349084261,0.440548524665905,1.47070530470329,0.00162760416666667,0
2004,126,2,0,11.7204749252471,0.387195583184726,1.47070530470329,0.00162760416666667,0
2004,126,3,0,11.1202248463517,0.441451004841466,1.47070530470329,0.00162760416666667,0
2004,126,4,0,10.9154907226563,0.491494546122649,1.47070530470329,0.00162760416666667,0
2004,126,5,0,11.1202248463517,0.574967908842644,1.47070530470329,0.00162760416666667,0
2004,126,6,1090.44367250601,11.7204749252471,0.482634859766508,1.47070530470329,0.00162760416666667,79.7528833108574
2004,126,7,1687.67197808337,12.6753349084261,0.636143346085365,1.47070530470329,0.00162760416666667,97.2774960741142
2004,126,8,1932.40228977483,13.9197326660156,0.245635457279734,1.47070530470329,0.00162760416666667,103.7707970916
2004,126,9,2055.50390282449,15.3688645473006,0.165767508974693,1.47070530470329,0.00162760416666667,106.926343852366
2004,126,10,2121.98156334212,16.923974609375,0.329457141907051,1.47070530470329,0.00162760416666667,108.602978154317
2004,126,11,2155.65735441912,18.4790846714495,0.495582659830596,1.47070530470329,0.00162760416666667,109.445370347733
2004,126,12,2166.01694992645,19.9282165527344,0.658281100239573,1.47070530470329,0.00162760416666667,109.703598457465
2004,126,13,2155.65735441912,21.172614310324,0.69454660427831,1.47070530470329,0.00162760416666667,109.445370347733
2004,126,14,2121.98156334212,22.1274742935029,0.637013767789828,1.47070530470329,0.00162760416666667,108.602978154317
2004,126,15,2055.50390282449,22.7277243723984,0.595767204149031,1.47070530470329,0.00162760416666667,106.926343852366
2004,126,16,1932.40228977483,22.9324584960938,0.342136365634022,1.47070530470329,0.00162760416666667,103.7707970916
2004,126,17,1687.67197808337,22.7277243723984,0.341773542787308,1.47070530470329,0.00162760416666667,97.2774960741142
2004,126,18,1090.44367250601,22.1274742935029,0.33361080718553,1.47070530470329,0.00162760416666667,79.7528833108574
2004,126,19,0,21.172614310324,0.2855240012626,1.47070530470329,0.00162760416666667,0
2004,126,20,0,19.9282165527344,0.281148084076981,1.47070530470329,0.00162760416666667,0
2004,126,21,0,18.4790846714495,0.307396673875408,1.47070530470329,0.00162760416666667,0
2004,126,22,0,16.923974609375,0.267762224533061,1.47070530470329,0.00162760416666667,0
2004,126,23,0,15.3688645473006,0.349157491131283,1.47070530470329,0.00162760416666667,0
2004,127,0,0,17.3624282836914,0.494792644108574,5.05663848421506,0,0
2004,127,1,0,15.6786459811825,0.675774552029078,5.05663848421506,0,0
2004,127,2,0,14.3866343785861,0.637083450549379,5.05663848421506,0,0
2004,127,3,0,13.574441931469,0.59145890040615,5.05663848421506,0,0
2004,127,4,0,13.2974182128906,0.547343049470958,5.05663848421506,0,0
2004,127,5,0,13.574441931469,0.442721684013888,5.05663848421506,0,0
2004,127,6,1066.41955210718,14.3866343785861,0.392879915273522,5.05663848421506,0,77.3737513671343
2004,127,7,1632.2518586769,15.6786459811825,0.314928211051947,5.05663848421506,0,93.9265963411125
2004,127,8,1865.51926869874,17.3624282836914,0.322990725275656,5.05663848421506,0,100.110904574048
2004,127,9,1983.21035899454,19.3232343047786,0.412264147428728,5.05663848421506,0,103.126681078213
2004,127,10,2046.86797396191,21.4274383544922,0.563028427064023,5.05663848421506,0,104.731846554737
2004,127,11,2079.14271796554,23.5316424042058,0.637198797433903,5.05663848421506,0,105.539066028598
2004,127,12,2089.07504992909,25.492448425293,0.511013607523305,5.05663848421506,0,105.786610933329
2004,127,13,2079.14271796554,27.1762307278019,0.42033356114185,5.05663848421506,0,105.539066028598
2004,127,14,2046.86797396191,28.4682423303983,0.373460582200392,5.05663848421506,0,104.731846554737
2004,127,15,1983.21035899454,29.2804347775155,0.370193648431366,5.05663848421506,0,103.126681078213
2004,127,16,1865.51926869874,29.5574584960938,0.289919097069285,5.05663848421506,0,100.110904574048
2004,127,17,1632.2518586769,29.2804347775155,0.278194814731275,5.05663848421506,0,93.9265963411125
2004,127,18,1066.41955210718,28.4682423303983,0.315457769492224,5.05663848421506,0,77.3737513671343
2004,127,19,0,27.1762307278019,0.388825305843043,5.05663848421506,0,0
2004,127,20,0,25.492448425293,0.257353279459195,5.05663848421506,0,0
2004,127,21,0,23.5316424042058,0.21256244723995,5.05663848421506,0,0
2004,127,22,0,21.4274383544922,0.441785813997581,5.05663848421506,0,0
2004,127,23,0,19.3232343047786,0.622711777091991,5.05663848421506,0,0
2004,128,0,0,19.4479537963867,0.789467914466669,1.81989353044905,0.0667317708333333,0
2004,128,1,0,18.5223726833895,0.619291062260247,1.81989353044905,0.0667317708333333,0
2004,128,2,0,17.8121493158232,0.401780767305706,1.81989353044905,0.0667317708333333,0
2004,128,3,0,17.3656842424877,0.362353871547471,1.81989353044905,0.0667317708333333,0
2004,128,4,0,17.2134033203125,0.591137177349879,1.81989353044905,0.0667317708333333,0
2004,128,5,0,17.3656842424877,0.620139394754357,1.81989353044905,0.0667317708333333,0
2004,128,6,801.094356789409,17.8121493158232,0.917921032312483,1.81989353044905,0.0667317708333333,57.6836760377995
2004,128,7,1213.33675494517,18.5223726833895,0.977323032691307,1.81989353044905,0.0667317708333333,69.7084367934412
2004,128,8,1384.2889258656,19.4479537963867,0.815474593578596,1.81989353044905,0.0667317708333333,74.237230524673
2004,128,9,1470.7948283984,20.5258158315591,0.818090358584605,1.81989353044905,0.0667317708333333,76.4531341332298
2004,128,10,1517.65801121808,21.682504272461,0.771691441739976,1.81989353044905,0.0667317708333333,77.6345722257311
2004,128,11,1541.43773108266,22.8391927133628,0.783768852032655,1.81989353044905,0.0667317708333333,78.2292339934995
2004,128,12,1548.75847494745,23.9170547485352,0.740745452051752,1.81989353044905,0.0667317708333333,78.4116663663922
2004,128,13,1541.43773108266,24.8426358615324,0.714102505136926,1.81989353044905,0.0667317708333333,78.2292339934995
2004,128,14,1517.65801121808,25.5528592290987,0.574880437771173,1.81989353044905,0.0667317708333333,77.6345722257311
2004,128,15,1470.7948283984,25.9993243024342,0.36670657773466,1.81989353044905,0.0667317708333333,76.4531341332298
2004,128,16,1384.2889258656,26.1516052246094,0.441681589978217,1.81989353044905,0.0667317708333333,74.237230524673
2004,128,17,1213.33675494517,25.9993243024342,0.609478494268074,1.81989353044905,0.0667317708333333,69.7084367934412
2004,128,18,801.094356789409,25.5528592290987,0.687738900748313,1.81989353044905,0.0667317708333333,57.6836760377995
2004,128,19,0,24.8426358615324,0.702851306134568,1.81989353044905,0.0667317708333333,0
2004,128,20,0,23.9170547485352,0.901083636799236,1.81989353044905,0.0667317708333333,0
2004,128,21,0,22.8391927133628,0.931464865390255,1.81989353044905,0.0667317708333333,0
2004,128,22,0,21.682504272461,0.931368103147864,1.81989353044905,0.0667317708333333,0
2004,128,23,0,20.5258158315591,0.99185574656896,1.81989353044905,0.0667317708333333,0
2004,129,0,0,19.6336456298828,0.764814043532255,4.25264467189059,0,0
2004,129,1,0,18.2757145742448,0.988410391959119,4.25264467189059,0,0
2004,129,2,0,17.2337374274389,0.810327934675064,4.25264467189059,0,0
2004,129,3,0,16.5787232100714,1,4.25264467189059,0,0
2004,129,4,0,16.3553100585938,0.950215530743305,4.25264467189059,0,0
2004,129,5,0.845186261090148,16.5787232100714,0.935564064540323,4.25264467189059,0,0.845186261090148
2004,129,6,1111.92226150145,17.2337374274389,1,4.25264467189059,0,79.4908813610046
2004,129,7,1667.46920942183,18.2757145742448,0.839351399029698,4.25264467189059,0,95.6509090964249
2004,129,8,1899.17395418207,19.6336456298828,0.624708568557305,4.25264467189059,0,101.784643335216
2004,129,9,2016.76004905046,21.2149898369986,0.583359349151583,4.25264467189059,0,104.795675591078
2004,129,10,2080.55786080261,22.9119812011719,0.490046783742025,4.25264467189059,0,106.403718254191
2004,129,11,2112.95714282882,24.6089725653452,0.406923445612479,4.25264467189059,0,107.213811940577
2004,129,12,2122.93507492799,26.190316772461,0.415381023914555,4.25264467189059,0,107.46243019463
2004,129,13,2112.95714282882,27.548247828099,0.513394753651886,4.25264467189059,0,107.213811940577
2004,129,14,2080.55786080261,28.5902249749049,0.599545326830787,4.25264467189059,0,106.403718254191
2004,129,15,2016.76004905046,29.2452391922724,0.660713538028498,4.25264467189059,0,104.795675591078
2004,129,16,1899.17395418207,29.46865234375,0.591966888428734,4.25264467189059,0,101.784643335216
2004,129,17,1667.46920942183,29.2452391922724,0.645661342464265,4.25264467189059,0,95.6509090964249
2004,129,18,1111.92226150145,28.5902249749049,0.731377044772932,4.25264467189059,0,79.4908813610046
2004,129,19,0.845186261090148,27.548247828099,0.747415779155535,4.25264467189059,0,0.845186261090148
2004,129,20,0,26.190316772461,0.707836293374035,4.25264467189059,0,0
2004,129,21,0,24.6089725653452,0.785637336758657,4.25264467189059,0,0
2004,129,22,0,22.9119812011719,0.945847480717315,4.25264467189059,0,0
2004,129,23,0,21.2149898369986,0.997653442424194,4.25264467189059,0,0
2004,130,0,0,19.7306991577149,1,5.4254104277504,0.000325520833333333,0
2004,130,1,0,18.3328073896729,1,5.4254104277504,0.000325520833333333,0
2004,130,2,0,17.2601673097806,0.759491100005235,5.4254104277504,0.000325520833333333,0
2004,130,3,0,16.5858775668612,0.63499222070091,5.4254104277504,0.000325520833333333,0
2004,130,4,0,16.3558898925781,1,5.4254104277504,0.000325520833333333,0
2004,130,5,3.12796372368659,16.5858775668612,0.867897187154436,5.4254104277504,0.000325520833333333,3.1279637236864
2004,130,6,1116.39151678198,17.2601673097806,0.79111049104187,5.4254104277504,0.000325520833333333,79.2670273552763
2004,130,7,1658.50579656667,18.3328073896729,0.871064091698977,5.4254104277504,0.000325520833333333,94.9947302997844
2004,130,8,1885.87610161422,19.7306991577149,0.611296895818278,5.4254104277504,0.000325520833333333,101.009469668214
2004,130,9,2001.58673312119,21.3585786000399,0.53202405961422,5.4254104277504,0.000325520833333333,103.971514874347
2004,130,10,2064.46077911392,23.1055084228516,0.548231836269242,5.4254104277504,0.000325520833333333,105.555965050615
2004,130,11,2096.416439612,24.8524382456632,0.574813424254237,5.4254104277504,0.000325520833333333,106.354853815613
2004,130,12,2106.26122492858,26.4803176879883,0.473311617254923,5.4254104277504,0.000325520833333333,106.600124869568
2004,130,13,2096.416439612,27.8782094560303,0.476347956220328,5.4254104277504,0.000325520833333333,106.354853815613
2004,130,14,2064.46077911392,28.9508495359226,0.557011713226279,5.4254104277504,0.000325520833333333,105.555965050615
2004,130,15,2001.58673312119,29.625139278842,0.620363424999015,5.4254104277504,0.000325520833333333,103.971514874347
2004,130,16,1885.87610161422,29.855126953125,0.597732383649995,5.4254104277504,0.000325520833333333,101.009469668214
2004,130,17,1658.50579656667,29.625139278842,0.585449631580501,5.4254104277504,0.000325520833333333,94.9947302997844
2004,130,18,1116.39151678198,28.9508495359226,0.631598958654313,5.4254104277504,0.000325520833333333,79.2670273552763
2004,130,19,3.12796372368659,27.8782094560303,0.736717371870518,5.4254104277504,0.000325520833333333,3.1279637236864
2004,130,20,0,26.4803176879883,0.618538451226479,5.4254104277504,0.000325520833333333,0
2004,130,21,0,24.8524382456632,0.639297833984883,5.4254104277504,0.000325520833333333,0
2004,130,22,0,23.1055084228516,0.951712253310228,5.4254104277504,0.000325520833333333,0
2004,130,23,0,21.3585786000399,1,5.4254104277504,0.000325520833333333,0
2004,131,0,0,21.5704284667969,1,5.09199515176678,0.341145833333333,0
2004,131,1,0,20.5992235653477,1,5.09199515176678,0.341145833333333,0
2004,131,2,0,19.8539918336083,1,5.09199515176678,0.341145833333333,0
2004,131,3,0,19.385519582543,1,5.09199515176678,0.341145833333333,0
2004,131,4,0,19.225732421875,0.974954111712607,5.09199515176678,0.341145833333333,0
2004,131,5,4.36959188374272,19.385519582543,0.963579340571859,5.09199515176678,0.341145833333333,4.36959107689265
2004,131,6,918.340145762517,19.8539918336083,0.990148059281286,5.09199515176678,0.341145833333333,64.7832558005543
2004,131,7,1352.19094414316,20.5992235653477,0.867175685393048,5.09199515176678,0.341145833333333,77.3383700238768
2004,131,8,1535.1477821809,21.5704284667969,0.854960175882636,5.09199515176678,0.341145833333333,82.1749167662868
2004,131,9,1628.5109203261,22.7014205289141,0.955225517610138,5.09199515176678,0.341145833333333,84.5641436887388
2004,131,10,1679.31592627775,23.9151245117188,1,5.09199515176678,0.341145833333333,85.8442080999881
2004,131,11,1705.15766988708,25.1288284945234,0.961769740738246,5.09199515176678,0.341145833333333,86.4901612446561
2004,131,12,1713.12164994193,26.2598205566406,0.645798040081869,5.09199515176678,0.341145833333333,86.6885511449596
2004,131,13,1705.15766988708,27.2310254580898,0.454522017097897,5.09199515176678,0.341145833333333,86.4901612446561
2004,131,14,1679.31592627775,27.9762571898293,0.431957286821006,5.09199515176678,0.341145833333333,85.8442080999881
2004,131,15,1628.5109203261,28.4447294408945,0.435011467962712,5.09199515176678,0.341145833333333,84.5641436887388
2004,131,16,1535.1477821809,28.6045166015625,0.418605226491585,5.09199515176678,0.341145833333333,82.1749167662868
2004,131,17,1352.19094414316,28.4447294408945,0.487438591413927,5.09199515176678,0.341145833333333,77.3383700238768
2004,131,18,918.340145762517,27.9762571898293,0.593848823419557,5.09199515176678,0.341145833333333,64.7832558005543
2004,131,19,4.36959188374272,27.2310254580898,0.632235549705298,5.09199515176678,0.341145833333333,4.36959107689265
2004,131,20,0,26.2598205566406,0.7012029904454,5.09199515176678,0.341145833333333,0
2004,131,21,0,25.1288284945234,0.723139256328389,5.09199515176678,0.341145833333333,0
2004,131,22,0,23.9151245117188,0.828995289209405,5.09199515176678,0.341145833333333,0
2004,131,23,0,22.7014205289141,1,5.09199515176678,0.341145833333333,0
2004,132,0,0,21.9748779296875,1,4.46805477050854,0.303059895833333,0
2004,132,1,0,21.2748812796029,0.721382415587893,4.46805477050854,0.303059895833333,0
2004,132,2,0,20.7377549584981,0.587111005537643,4.46805477050854,0.303059895833333,0
2004,132,3,0,20.4001032375132,0.62386934627037,4.46805477050854,0.303059895833333,0
2004,132,4,0,20.2849365234375,0.747329486808685,4.46805477050854,0.303059895833333,0
2004,132,5,4.22163091001579,20.4001032375132,0.924868909959738,4.46805477050854,0.303059895833333,4.22133654982646
